inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
synapse-1.1.csv recall,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7,0.7,0.7,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.6833333333333333,0.7,0.7,0.016666666666666663
synapse-1.1.csv recall,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0
synapse-1.1.csv recall,0.7307692307692307,0.6923076923076923,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.7307692307692307,0.723076923076923,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.015384615384615373
synapse-1.2.csv recall,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.48571428571428565,0.4857142857142857,0.4857142857142857,0.4857142857142857,5.551115123125783e-17
synapse-1.2.csv recall,0.625,0.625,0.625,0.625,0.59375,0.625,0.625,0.625,0.625,0.59375,0.59375,0.625,0.61875,0.625,0.625,0.625,0.012499999999999999
synapse-1.2.csv recall,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6821428571428572,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.01071428571428571
synapse-1.2.csv recall,0.5,0.5277777777777778,0.5277777777777778,0.5555555555555556,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5555555555555556,0.012422599874998837
synapse-1.2.csv recall,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.0
synapse-1.2.csv recall,0.6538461538461539,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.6538461538461539,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5384615384615384,0.5769230769230769,0.5384615384615384,0.5769230769230769,0.5961538461538461,0.5769230769230769,0.6346153846153846,0.6538461538461539,0.04300130725961136
synapse-1.2.csv recall,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714284,0.6285714285714286,0.6285714285714286,0.6285714285714286,1.1102230246251565e-16
synapse-1.2.csv recall,0.5,0.42857142857142855,0.5357142857142857,0.5,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.42857142857142855,0.5178571428571428,0.5178571428571428,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.03292694449033174
synapse-1.2.csv recall,0.5454545454545454,0.5454545454545454,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5303030303030303,0.5303030303030303,0.5454545454545454,0.5454545454545454,0.015151515151515136
synapse-1.2.csv recall,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.47000000000000003,0.4666666666666667,0.4666666666666667,0.5,0.009999999999999998
velocity-1.6.csv recall,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.6538461538461539,0.6923076923076923,0.6884615384615385,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.01153846153846153
velocity-1.6.csv recall,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387097,0.6774193548387096,0.6774193548387096,0.6774193548387096,1.1102230246251565e-16
velocity-1.6.csv recall,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6888888888888889,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.018144368465060606
velocity-1.6.csv recall,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.0
velocity-1.6.csv recall,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.6235294117647058,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.011764705882352944
velocity-1.6.csv recall,0.7407407407407407,0.7037037037037037,0.7407407407407407,0.6666666666666666,0.7407407407407407,0.7407407407407407,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.6851851851851851,0.7074074074074075,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.030765273566363237
velocity-1.6.csv recall,0.7272727272727273,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.7272727272727273,0.696969696969697,0.696969696969697,0.7272727272727273,0.696969696969697,0.696969696969697,0.696969696969697,0.7060606060606062,0.696969696969697,0.7121212121212122,0.7272727272727273,0.013886593015017684
velocity-1.6.csv recall,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.0
velocity-1.6.csv recall,0.8571428571428571,0.7857142857142857,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.8035714285714286,0.8357142857142856,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.03642156795423418
velocity-1.6.csv recall,0.5,0.5,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5,0.5,0.5,0.5,0.5,0.5153846153846153,0.5,0.5384615384615384,0.5384615384615384,0.01884222879063982
xalan-2.4.csv recall,0.375,0.375,0.375,0.375,0.375,0.375,0.35,0.35,0.375,0.375,0.35,0.375,0.37,0.375,0.375,0.375,0.010000000000000009
xalan-2.4.csv recall,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35151515151515156,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.014845392380504124
xalan-2.4.csv recall,0.5,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5,0.5294117647058824,0.5323529411764706,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.01583872002098384
xalan-2.4.csv recall,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.41025641025641024,0.4358974358974359,0.4358974358974359,0.41025641025641024,0.4358974358974359,0.4333333333333334,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.007692307692307698
xalan-2.4.csv recall,0.5476190476190477,0.47619047619047616,0.47619047619047616,0.5476190476190477,0.47619047619047616,0.5,0.5476190476190477,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.5238095238095238,0.5476190476190477,0.03194382824999703
xalan-2.4.csv recall,0.4418604651162791,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.4418604651162791,0.46511627906976744,0.4418604651162791,0.46511627906976744,0.46511627906976744,0.4418604651162791,0.4534883720930233,0.45813953488372094,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.010657152778967064
xalan-2.4.csv recall,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5347826086956522,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.010649955403405116
xalan-2.4.csv recall,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.5333333333333333,0.5333333333333333,0.5366666666666666,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.009999999999999998
xalan-2.4.csv recall,0.3939393939393939,0.36363636363636365,0.36363636363636365,0.42424242424242425,0.3939393939393939,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3939393939393939,0.3939393939393939,0.36363636363636365,0.36363636363636365,0.38181818181818183,0.3787878787878788,0.3939393939393939,0.42424242424242425,0.020100756305184236
xalan-2.4.csv recall,0.3548387096774194,0.3548387096774194,0.3225806451612903,0.3548387096774194,0.3548387096774194,0.3225806451612903,0.3548387096774194,0.3225806451612903,0.3548387096774194,0.3548387096774194,0.3225806451612903,0.33870967741935487,0.3451612903225807,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.014782502241793045
xerces-1.2.csv recall,0.4827586206896552,0.4482758620689655,0.4482758620689655,0.41379310344827586,0.4827586206896552,0.4827586206896552,0.4482758620689655,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.41379310344827586,0.4482758620689655,0.46551724137931033,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.023131737698273695
xerces-1.2.csv recall,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.0
xerces-1.2.csv recall,0.3548387096774194,0.3548387096774194,0.3870967741935484,0.3548387096774194,0.3870967741935484,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3612903225806452,0.3548387096774194,0.3548387096774194,0.3870967741935484,0.0129032258064516
xerces-1.2.csv recall,0.6086956521739131,0.6086956521739131,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.4782608695652174,0.5652173913043478,0.6086956521739131,0.4782608695652174,0.5869565217391304,0.5869565217391304,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.04008497590127344
xerces-1.2.csv recall,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.4444444444444444,0.48148148148148145,0.4444444444444444,0.48148148148148145,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.45555555555555555,0.4444444444444444,0.4629629629629629,0.48148148148148145,0.016972502573910517
xerces-1.2.csv recall,0.3548387096774194,0.41935483870967744,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3870967741935484,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3645161290322581,0.3548387096774194,0.3548387096774194,0.41935483870967744,0.02065523947558983
xerces-1.2.csv recall,0.3103448275862069,0.3448275862068966,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3448275862068966,0.3448275862068966,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.32068965517241377,0.3103448275862069,0.3275862068965517,0.3448275862068966,0.015801985155020144
xerces-1.2.csv recall,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.6875,0.625,0.625,0.625,0.625,0.63125,0.625,0.625,0.6875,0.01875
xerces-1.2.csv recall,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.631578947368421,0.631578947368421,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5894736842105264,0.5789473684210527,0.5789473684210527,0.631578947368421,0.021052631578947347
xerces-1.2.csv recall,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4583333333333333,0.5,0.4583333333333333,0.5,0.4958333333333333,0.5,0.5,0.5,0.012500000000000006
xerces-1.3.csv recall,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.5714285714285714,0.6071428571428571,0.6071428571428571,0.5714285714285714,0.5714285714285714,0.5821428571428571,0.5714285714285714,0.5892857142857142,0.6071428571428571,0.01636634176769942
xerces-1.3.csv recall,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.6444444444444445,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.01814436846506055
xerces-1.3.csv recall,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.01749635530559412
xerces-1.3.csv recall,0.625,0.625,0.75,0.6666666666666666,0.75,0.6666666666666666,0.625,0.625,0.625,0.75,0.625,0.625,0.6708333333333333,0.6458333333333333,0.7083333333333333,0.75,0.05416666666666666
xerces-1.3.csv recall,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6206896551724138,0.6551724137931034,0.5862068965517241,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.5862068965517241,0.6206896551724138,0.6310344827586206,0.6206896551724138,0.6551724137931034,0.6551724137931034,0.02207973874976844
xerces-1.3.csv recall,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.0
xerces-1.3.csv recall,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.0
xerces-1.3.csv recall,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.8800000000000001,0.88,0.88,0.88,1.1102230246251565e-16
xerces-1.3.csv recall,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0
xerces-1.3.csv recall,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.0
